session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
qxgij9sh,5,ukmvlwcs,253,trader_bridge_app,PauseTradingSession,1779325289,28,0,1
qxgij9sh,6,ehyb34jx,253,trader_bridge_app,PauseTradingSession,1779325289,28,0,1
qxgij9sh,14,stzawa55,264,trader_bridge_app,DayBreak,1779325291,29,0,0
qxgij9sh,18,e60078af,264,trader_bridge_app,DayBreak,1779325291,29,0,0
qxgij9sh,3,u2aoz11d,255,trader_bridge_app,DayBreak,1779325291,28,0,0
qxgij9sh,6,ehyb34jx,255,trader_bridge_app,DayBreak,1779325292,28,0,0
qxgij9sh,15,ja9vp1ab,264,trader_bridge_app,DayBreak,1779325292,29,0,0
qxgij9sh,13,dadcupjc,264,trader_bridge_app,DayBreak,1779325293,29,0,0
qxgij9sh,16,tzbpp88u,264,trader_bridge_app,DayBreak,1779325293,29,0,0
qxgij9sh,17,gr27p5tr,264,trader_bridge_app,DayBreak,1779325293,29,0,0
qxgij9sh,2,h0ebvwds,255,trader_bridge_app,DayBreak,1779325293,28,0,0
qxgij9sh,13,dadcupjc,268,trader_bridge_app,ResumeTradingSession,1779325293,30,0,1
qxgij9sh,14,stzawa55,268,trader_bridge_app,ResumeTradingSession,1779325293,30,0,1
qxgij9sh,15,ja9vp1ab,268,trader_bridge_app,ResumeTradingSession,1779325293,30,0,1
qxgij9sh,16,tzbpp88u,268,trader_bridge_app,ResumeTradingSession,1779325293,30,0,1
qxgij9sh,17,gr27p5tr,268,trader_bridge_app,ResumeTradingSession,1779325293,30,0,1
qxgij9sh,18,e60078af,268,trader_bridge_app,ResumeTradingSession,1779325293,30,0,1
qxgij9sh,1,g9jo03o9,255,trader_bridge_app,DayBreak,1779325295,28,0,0
qxgij9sh,5,ukmvlwcs,255,trader_bridge_app,DayBreak,1779325298,28,0,0
qxgij9sh,9,vitm387c,252,trader_bridge_app,TradePage,1779325299,28,0,0
qxgij9sh,11,9x5fpgk2,252,trader_bridge_app,TradePage,1779325299,28,0,0
qxgij9sh,8,o6ptk42l,252,trader_bridge_app,TradePage,1779325299,28,0,0
qxgij9sh,7,6xvvhy1g,252,trader_bridge_app,TradePage,1779325299,28,0,0
qxgij9sh,12,7d70uqk8,252,trader_bridge_app,TradePage,1779325299,28,0,0
qxgij9sh,10,nngm5qgp,252,trader_bridge_app,TradePage,1779325299,28,0,0
qxgij9sh,7,6xvvhy1g,253,trader_bridge_app,PauseTradingSession,1779325300,28,0,1
qxgij9sh,8,o6ptk42l,253,trader_bridge_app,PauseTradingSession,1779325300,28,0,1
qxgij9sh,9,vitm387c,253,trader_bridge_app,PauseTradingSession,1779325300,28,0,1
qxgij9sh,10,nngm5qgp,253,trader_bridge_app,PauseTradingSession,1779325300,28,0,1
qxgij9sh,11,9x5fpgk2,253,trader_bridge_app,PauseTradingSession,1779325300,28,0,1
qxgij9sh,12,7d70uqk8,253,trader_bridge_app,PauseTradingSession,1779325300,28,0,1
qxgij9sh,4,90ay03zv,255,trader_bridge_app,DayBreak,1779325302,28,0,0
qxgij9sh,3,u2aoz11d,259,trader_bridge_app,ResumeTradingSession,1779325302,29,0,1
qxgij9sh,4,90ay03zv,259,trader_bridge_app,ResumeTradingSession,1779325302,29,0,1
qxgij9sh,5,ukmvlwcs,259,trader_bridge_app,ResumeTradingSession,1779325302,29,0,1
qxgij9sh,6,ehyb34jx,259,trader_bridge_app,ResumeTradingSession,1779325302,29,0,1
qxgij9sh,1,g9jo03o9,259,trader_bridge_app,ResumeTradingSession,1779325302,29,0,1
qxgij9sh,2,h0ebvwds,259,trader_bridge_app,ResumeTradingSession,1779325302,29,0,1
qxgij9sh,12,7d70uqk8,255,trader_bridge_app,DayBreak,1779325303,28,0,0
qxgij9sh,7,6xvvhy1g,255,trader_bridge_app,DayBreak,1779325303,28,0,0
qxgij9sh,9,vitm387c,255,trader_bridge_app,DayBreak,1779325303,28,0,0
qxgij9sh,11,9x5fpgk2,255,trader_bridge_app,DayBreak,1779325304,28,0,0
qxgij9sh,10,nngm5qgp,255,trader_bridge_app,DayBreak,1779325305,28,0,0
qxgij9sh,8,o6ptk42l,255,trader_bridge_app,DayBreak,1779325306,28,0,0
qxgij9sh,7,6xvvhy1g,259,trader_bridge_app,ResumeTradingSession,1779325306,29,0,1
qxgij9sh,8,o6ptk42l,259,trader_bridge_app,ResumeTradingSession,1779325306,29,0,1
qxgij9sh,9,vitm387c,259,trader_bridge_app,ResumeTradingSession,1779325306,29,0,1
qxgij9sh,10,nngm5qgp,259,trader_bridge_app,ResumeTradingSession,1779325306,29,0,1
qxgij9sh,11,9x5fpgk2,259,trader_bridge_app,ResumeTradingSession,1779325306,29,0,1
qxgij9sh,12,7d70uqk8,259,trader_bridge_app,ResumeTradingSession,1779325306,29,0,1
qxgij9sh,16,tzbpp88u,270,trader_bridge_app,TradePage,1779325354,30,0,0
qxgij9sh,17,gr27p5tr,270,trader_bridge_app,TradePage,1779325354,30,0,0
qxgij9sh,15,ja9vp1ab,270,trader_bridge_app,TradePage,1779325354,30,0,0
qxgij9sh,14,stzawa55,270,trader_bridge_app,TradePage,1779325354,30,0,0
qxgij9sh,13,dadcupjc,270,trader_bridge_app,TradePage,1779325354,30,0,0
qxgij9sh,18,e60078af,270,trader_bridge_app,TradePage,1779325354,30,0,0
qxgij9sh,13,dadcupjc,271,trader_bridge_app,PauseTradingSession,1779325354,30,0,1
qxgij9sh,14,stzawa55,271,trader_bridge_app,PauseTradingSession,1779325354,30,0,1
qxgij9sh,15,ja9vp1ab,271,trader_bridge_app,PauseTradingSession,1779325354,30,0,1
qxgij9sh,16,tzbpp88u,271,trader_bridge_app,PauseTradingSession,1779325354,30,0,1
qxgij9sh,17,gr27p5tr,271,trader_bridge_app,PauseTradingSession,1779325354,30,0,1
qxgij9sh,18,e60078af,271,trader_bridge_app,PauseTradingSession,1779325354,30,0,1
qxgij9sh,4,90ay03zv,261,trader_bridge_app,TradePage,1779325363,29,0,0
qxgij9sh,6,ehyb34jx,261,trader_bridge_app,TradePage,1779325363,29,0,0
qxgij9sh,5,ukmvlwcs,261,trader_bridge_app,TradePage,1779325364,29,0,0
qxgij9sh,1,g9jo03o9,261,trader_bridge_app,TradePage,1779325364,29,0,0
qxgij9sh,3,u2aoz11d,261,trader_bridge_app,TradePage,1779325364,29,0,0
qxgij9sh,15,ja9vp1ab,273,trader_bridge_app,DayBreak,1779325364,30,0,0
qxgij9sh,2,h0ebvwds,261,trader_bridge_app,TradePage,1779325364,29,0,0
qxgij9sh,1,g9jo03o9,262,trader_bridge_app,PauseTradingSession,1779325364,29,0,1
qxgij9sh,2,h0ebvwds,262,trader_bridge_app,PauseTradingSession,1779325364,29,0,1
qxgij9sh,3,u2aoz11d,262,trader_bridge_app,PauseTradingSession,1779325364,29,0,1
qxgij9sh,4,90ay03zv,262,trader_bridge_app,PauseTradingSession,1779325364,29,0,1
qxgij9sh,5,ukmvlwcs,262,trader_bridge_app,PauseTradingSession,1779325364,29,0,1
qxgij9sh,6,ehyb34jx,262,trader_bridge_app,PauseTradingSession,1779325364,29,0,1
qxgij9sh,16,tzbpp88u,273,trader_bridge_app,DayBreak,1779325364,30,0,0
qxgij9sh,18,e60078af,273,trader_bridge_app,DayBreak,1779325364,30,0,0
qxgij9sh,17,gr27p5tr,273,trader_bridge_app,DayBreak,1779325364,30,0,0
qxgij9sh,14,stzawa55,273,trader_bridge_app,DayBreak,1779325365,30,0,0
qxgij9sh,6,ehyb34jx,264,trader_bridge_app,DayBreak,1779325367,29,0,0
qxgij9sh,2,h0ebvwds,264,trader_bridge_app,DayBreak,1779325367,29,0,0
qxgij9sh,3,u2aoz11d,264,trader_bridge_app,DayBreak,1779325367,29,0,0
qxgij9sh,8,o6ptk42l,261,trader_bridge_app,TradePage,1779325367,29,0,0
qxgij9sh,11,9x5fpgk2,261,trader_bridge_app,TradePage,1779325367,29,0,0
qxgij9sh,12,7d70uqk8,261,trader_bridge_app,TradePage,1779325367,29,0,0
qxgij9sh,7,6xvvhy1g,261,trader_bridge_app,TradePage,1779325367,29,0,0
qxgij9sh,9,vitm387c,261,trader_bridge_app,TradePage,1779325367,29,0,0
qxgij9sh,10,nngm5qgp,261,trader_bridge_app,TradePage,1779325368,29,0,0
qxgij9sh,7,6xvvhy1g,262,trader_bridge_app,PauseTradingSession,1779325368,29,0,1
qxgij9sh,8,o6ptk42l,262,trader_bridge_app,PauseTradingSession,1779325368,29,0,1
qxgij9sh,9,vitm387c,262,trader_bridge_app,PauseTradingSession,1779325368,29,0,1
qxgij9sh,10,nngm5qgp,262,trader_bridge_app,PauseTradingSession,1779325368,29,0,1
qxgij9sh,11,9x5fpgk2,262,trader_bridge_app,PauseTradingSession,1779325368,29,0,1
qxgij9sh,12,7d70uqk8,262,trader_bridge_app,PauseTradingSession,1779325368,29,0,1
qxgij9sh,1,g9jo03o9,264,trader_bridge_app,DayBreak,1779325369,29,0,0
qxgij9sh,5,ukmvlwcs,264,trader_bridge_app,DayBreak,1779325370,29,0,0
qxgij9sh,7,6xvvhy1g,264,trader_bridge_app,DayBreak,1779325370,29,0,0
qxgij9sh,10,nngm5qgp,264,trader_bridge_app,DayBreak,1779325371,29,0,0
qxgij9sh,8,o6ptk42l,264,trader_bridge_app,DayBreak,1779325372,29,0,0
qxgij9sh,9,vitm387c,264,trader_bridge_app,DayBreak,1779325372,29,0,0
qxgij9sh,11,9x5fpgk2,264,trader_bridge_app,DayBreak,1779325372,29,0,0
qxgij9sh,4,90ay03zv,264,trader_bridge_app,DayBreak,1779325372,29,0,0
qxgij9sh,1,g9jo03o9,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,2,h0ebvwds,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,3,u2aoz11d,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,4,90ay03zv,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,5,ukmvlwcs,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,6,ehyb34jx,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,12,7d70uqk8,264,trader_bridge_app,DayBreak,1779325373,29,0,0
qxgij9sh,7,6xvvhy1g,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,8,o6ptk42l,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,9,vitm387c,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,10,nngm5qgp,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,11,9x5fpgk2,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,12,7d70uqk8,268,trader_bridge_app,ResumeTradingSession,1779325373,30,0,1
qxgij9sh,13,dadcupjc,273,trader_bridge_app,DayBreak,1779325375,30,1,0
qxgij9sh,14,stzawa55,277,trader_bridge_app,ResumeTradingSession,1779325375,31,0,1
qxgij9sh,15,ja9vp1ab,277,trader_bridge_app,ResumeTradingSession,1779325375,31,0,1
qxgij9sh,16,tzbpp88u,277,trader_bridge_app,ResumeTradingSession,1779325375,31,0,1
qxgij9sh,13,dadcupjc,277,trader_bridge_app,ResumeTradingSession,1779325375,31,0,1
qxgij9sh,17,gr27p5tr,277,trader_bridge_app,ResumeTradingSession,1779325375,31,0,1
qxgij9sh,18,e60078af,277,trader_bridge_app,ResumeTradingSession,1779325375,31,0,1
qxgij9sh,4,90ay03zv,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,5,ukmvlwcs,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,6,ehyb34jx,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,2,h0ebvwds,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,3,u2aoz11d,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,1,g9jo03o9,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,1,g9jo03o9,271,trader_bridge_app,PauseTradingSession,1779325434,30,0,1
qxgij9sh,2,h0ebvwds,271,trader_bridge_app,PauseTradingSession,1779325434,30,0,1
qxgij9sh,3,u2aoz11d,271,trader_bridge_app,PauseTradingSession,1779325434,30,0,1
qxgij9sh,4,90ay03zv,271,trader_bridge_app,PauseTradingSession,1779325434,30,0,1
qxgij9sh,5,ukmvlwcs,271,trader_bridge_app,PauseTradingSession,1779325434,30,0,1
qxgij9sh,6,ehyb34jx,271,trader_bridge_app,PauseTradingSession,1779325434,30,0,1
qxgij9sh,12,7d70uqk8,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,11,9x5fpgk2,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,8,o6ptk42l,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,9,vitm387c,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,7,6xvvhy1g,270,trader_bridge_app,TradePage,1779325434,30,0,0
qxgij9sh,10,nngm5qgp,270,trader_bridge_app,TradePage,1779325435,30,0,0
qxgij9sh,7,6xvvhy1g,271,trader_bridge_app,PauseTradingSession,1779325435,30,0,1
qxgij9sh,8,o6ptk42l,271,trader_bridge_app,PauseTradingSession,1779325435,30,0,1
qxgij9sh,9,vitm387c,271,trader_bridge_app,PauseTradingSession,1779325435,30,0,1
qxgij9sh,10,nngm5qgp,271,trader_bridge_app,PauseTradingSession,1779325435,30,0,1
qxgij9sh,11,9x5fpgk2,271,trader_bridge_app,PauseTradingSession,1779325435,30,0,1
qxgij9sh,12,7d70uqk8,271,trader_bridge_app,PauseTradingSession,1779325435,30,0,1
qxgij9sh,13,dadcupjc,279,trader_bridge_app,TradePage,1779325436,31,0,0
qxgij9sh,14,stzawa55,279,trader_bridge_app,TradePage,1779325436,31,0,0
qxgij9sh,16,tzbpp88u,279,trader_bridge_app,TradePage,1779325436,31,0,0
qxgij9sh,18,e60078af,279,trader_bridge_app,TradePage,1779325436,31,0,0
qxgij9sh,17,gr27p5tr,279,trader_bridge_app,TradePage,1779325436,31,0,0
qxgij9sh,15,ja9vp1ab,279,trader_bridge_app,TradePage,1779325436,31,0,0
qxgij9sh,13,dadcupjc,280,trader_bridge_app,PauseTradingSession,1779325437,31,0,1
qxgij9sh,14,stzawa55,280,trader_bridge_app,PauseTradingSession,1779325437,31,0,1
qxgij9sh,15,ja9vp1ab,280,trader_bridge_app,PauseTradingSession,1779325437,31,0,1
qxgij9sh,16,tzbpp88u,280,trader_bridge_app,PauseTradingSession,1779325437,31,0,1
qxgij9sh,17,gr27p5tr,280,trader_bridge_app,PauseTradingSession,1779325437,31,0,1
qxgij9sh,18,e60078af,280,trader_bridge_app,PauseTradingSession,1779325437,31,0,1
qxgij9sh,16,tzbpp88u,282,trader_bridge_app,DayBreak,1779325439,31,0,0
qxgij9sh,3,u2aoz11d,273,trader_bridge_app,DayBreak,1779325440,30,0,0
qxgij9sh,14,stzawa55,282,trader_bridge_app,DayBreak,1779325441,31,0,0
qxgij9sh,15,ja9vp1ab,282,trader_bridge_app,DayBreak,1779325441,31,0,0
qxgij9sh,13,dadcupjc,282,trader_bridge_app,DayBreak,1779325441,31,0,0
qxgij9sh,2,h0ebvwds,273,trader_bridge_app,DayBreak,1779325441,30,0,0
qxgij9sh,12,7d70uqk8,273,trader_bridge_app,DayBreak,1779325442,30,0,0
qxgij9sh,8,o6ptk42l,273,trader_bridge_app,DayBreak,1779325443,30,0,0
qxgij9sh,11,9x5fpgk2,273,trader_bridge_app,DayBreak,1779325443,30,0,0
qxgij9sh,1,g9jo03o9,273,trader_bridge_app,DayBreak,1779325443,30,0,0
qxgij9sh,5,ukmvlwcs,273,trader_bridge_app,DayBreak,1779325443,30,0,0
qxgij9sh,4,90ay03zv,273,trader_bridge_app,DayBreak,1779325445,30,0,0
qxgij9sh,18,e60078af,282,trader_bridge_app,DayBreak,1779325445,31,0,0
qxgij9sh,7,6xvvhy1g,273,trader_bridge_app,DayBreak,1779325445,30,0,0
qxgij9sh,17,gr27p5tr,282,trader_bridge_app,DayBreak,1779325445,31,0,0
qxgij9sh,13,dadcupjc,286,trader_bridge_app,ResumeTradingSession,1779325445,32,0,1
qxgij9sh,14,stzawa55,286,trader_bridge_app,ResumeTradingSession,1779325445,32,0,1
qxgij9sh,15,ja9vp1ab,286,trader_bridge_app,ResumeTradingSession,1779325445,32,0,1
qxgij9sh,16,tzbpp88u,286,trader_bridge_app,ResumeTradingSession,1779325445,32,0,1
qxgij9sh,17,gr27p5tr,286,trader_bridge_app,ResumeTradingSession,1779325445,32,0,1
qxgij9sh,18,e60078af,286,trader_bridge_app,ResumeTradingSession,1779325445,32,0,1
qxgij9sh,6,ehyb34jx,273,trader_bridge_app,DayBreak,1779325446,30,0,0
qxgij9sh,10,nngm5qgp,273,trader_bridge_app,DayBreak,1779325446,30,0,0
qxgij9sh,1,g9jo03o9,277,trader_bridge_app,ResumeTradingSession,1779325447,31,0,1
qxgij9sh,2,h0ebvwds,277,trader_bridge_app,ResumeTradingSession,1779325447,31,0,1
qxgij9sh,3,u2aoz11d,277,trader_bridge_app,ResumeTradingSession,1779325447,31,0,1
qxgij9sh,4,90ay03zv,277,trader_bridge_app,ResumeTradingSession,1779325447,31,0,1
qxgij9sh,5,ukmvlwcs,277,trader_bridge_app,ResumeTradingSession,1779325447,31,0,1
qxgij9sh,6,ehyb34jx,277,trader_bridge_app,ResumeTradingSession,1779325447,31,0,1
qxgij9sh,9,vitm387c,273,trader_bridge_app,DayBreak,1779325448,30,0,0
qxgij9sh,7,6xvvhy1g,277,trader_bridge_app,ResumeTradingSession,1779325448,31,0,1
qxgij9sh,8,o6ptk42l,277,trader_bridge_app,ResumeTradingSession,1779325448,31,0,1
qxgij9sh,11,9x5fpgk2,277,trader_bridge_app,ResumeTradingSession,1779325448,31,0,1
qxgij9sh,12,7d70uqk8,277,trader_bridge_app,ResumeTradingSession,1779325448,31,0,1
qxgij9sh,9,vitm387c,277,trader_bridge_app,ResumeTradingSession,1779325448,31,0,1
qxgij9sh,10,nngm5qgp,277,trader_bridge_app,ResumeTradingSession,1779325448,31,0,1
qxgij9sh,17,gr27p5tr,288,trader_bridge_app,TradePage,1779325506,32,0,0
qxgij9sh,14,stzawa55,288,trader_bridge_app,TradePage,1779325506,32,0,0
qxgij9sh,18,e60078af,288,trader_bridge_app,TradePage,1779325507,32,0,0
qxgij9sh,15,ja9vp1ab,288,trader_bridge_app,TradePage,1779325507,32,0,0
qxgij9sh,13,dadcupjc,288,trader_bridge_app,TradePage,1779325507,32,0,0
qxgij9sh,16,tzbpp88u,288,trader_bridge_app,TradePage,1779325507,32,0,0
qxgij9sh,15,ja9vp1ab,289,trader_bridge_app,PauseTradingSession,1779325507,32,0,1
qxgij9sh,13,dadcupjc,289,trader_bridge_app,PauseTradingSession,1779325507,32,0,1
qxgij9sh,14,stzawa55,289,trader_bridge_app,PauseTradingSession,1779325507,32,0,1
qxgij9sh,16,tzbpp88u,289,trader_bridge_app,PauseTradingSession,1779325507,32,0,1
qxgij9sh,17,gr27p5tr,289,trader_bridge_app,PauseTradingSession,1779325507,32,0,1
qxgij9sh,18,e60078af,289,trader_bridge_app,PauseTradingSession,1779325507,32,0,1
qxgij9sh,6,ehyb34jx,279,trader_bridge_app,TradePage,1779325508,31,0,0
qxgij9sh,5,ukmvlwcs,279,trader_bridge_app,TradePage,1779325508,31,0,0
qxgij9sh,1,g9jo03o9,279,trader_bridge_app,TradePage,1779325508,31,0,0
qxgij9sh,4,90ay03zv,279,trader_bridge_app,TradePage,1779325508,31,0,0
qxgij9sh,2,h0ebvwds,279,trader_bridge_app,TradePage,1779325508,31,0,0
qxgij9sh,3,u2aoz11d,279,trader_bridge_app,TradePage,1779325508,31,0,0
qxgij9sh,1,g9jo03o9,280,trader_bridge_app,PauseTradingSession,1779325508,31,0,1
qxgij9sh,2,h0ebvwds,280,trader_bridge_app,PauseTradingSession,1779325508,31,0,1
qxgij9sh,3,u2aoz11d,280,trader_bridge_app,PauseTradingSession,1779325508,31,0,1
qxgij9sh,4,90ay03zv,280,trader_bridge_app,PauseTradingSession,1779325508,31,0,1
qxgij9sh,5,ukmvlwcs,280,trader_bridge_app,PauseTradingSession,1779325508,31,0,1
qxgij9sh,6,ehyb34jx,280,trader_bridge_app,PauseTradingSession,1779325508,31,0,1
qxgij9sh,16,tzbpp88u,291,trader_bridge_app,DayBreak,1779325509,32,0,0
qxgij9sh,9,vitm387c,279,trader_bridge_app,TradePage,1779325509,31,0,0
qxgij9sh,8,o6ptk42l,279,trader_bridge_app,TradePage,1779325509,31,0,0
qxgij9sh,12,7d70uqk8,279,trader_bridge_app,TradePage,1779325509,31,0,0
qxgij9sh,7,6xvvhy1g,279,trader_bridge_app,TradePage,1779325509,31,0,0
qxgij9sh,11,9x5fpgk2,279,trader_bridge_app,TradePage,1779325509,31,0,0
qxgij9sh,10,nngm5qgp,279,trader_bridge_app,TradePage,1779325509,31,0,0
qxgij9sh,7,6xvvhy1g,280,trader_bridge_app,PauseTradingSession,1779325510,31,0,1
qxgij9sh,8,o6ptk42l,280,trader_bridge_app,PauseTradingSession,1779325510,31,0,1
qxgij9sh,12,7d70uqk8,280,trader_bridge_app,PauseTradingSession,1779325510,31,0,1
qxgij9sh,11,9x5fpgk2,280,trader_bridge_app,PauseTradingSession,1779325510,31,0,1
qxgij9sh,9,vitm387c,280,trader_bridge_app,PauseTradingSession,1779325510,31,0,1
qxgij9sh,10,nngm5qgp,280,trader_bridge_app,PauseTradingSession,1779325510,31,0,1
qxgij9sh,6,ehyb34jx,282,trader_bridge_app,DayBreak,1779325511,31,0,0
qxgij9sh,3,u2aoz11d,282,trader_bridge_app,DayBreak,1779325511,31,0,0
qxgij9sh,14,stzawa55,291,trader_bridge_app,DayBreak,1779325511,32,0,0
qxgij9sh,2,h0ebvwds,282,trader_bridge_app,DayBreak,1779325511,31,0,0
qxgij9sh,13,dadcupjc,291,trader_bridge_app,DayBreak,1779325512,32,0,0
qxgij9sh,15,ja9vp1ab,291,trader_bridge_app,DayBreak,1779325512,32,0,0
qxgij9sh,17,gr27p5tr,291,trader_bridge_app,DayBreak,1779325512,32,0,0
qxgij9sh,7,6xvvhy1g,282,trader_bridge_app,DayBreak,1779325513,31,0,0
qxgij9sh,11,9x5fpgk2,282,trader_bridge_app,DayBreak,1779325514,31,0,0
qxgij9sh,1,g9jo03o9,282,trader_bridge_app,DayBreak,1779325514,31,0,0
qxgij9sh,10,nngm5qgp,282,trader_bridge_app,DayBreak,1779325515,31,0,0
qxgij9sh,12,7d70uqk8,282,trader_bridge_app,DayBreak,1779325515,31,0,0
qxgij9sh,8,o6ptk42l,282,trader_bridge_app,DayBreak,1779325516,31,0,0
qxgij9sh,9,vitm387c,282,trader_bridge_app,DayBreak,1779325517,31,0,0
qxgij9sh,7,6xvvhy1g,286,trader_bridge_app,ResumeTradingSession,1779325517,32,0,1
qxgij9sh,8,o6ptk42l,286,trader_bridge_app,ResumeTradingSession,1779325517,32,0,1
qxgij9sh,9,vitm387c,286,trader_bridge_app,ResumeTradingSession,1779325517,32,0,1
qxgij9sh,10,nngm5qgp,286,trader_bridge_app,ResumeTradingSession,1779325517,32,0,1
qxgij9sh,11,9x5fpgk2,286,trader_bridge_app,ResumeTradingSession,1779325517,32,0,1
qxgij9sh,12,7d70uqk8,286,trader_bridge_app,ResumeTradingSession,1779325517,32,0,1
qxgij9sh,5,ukmvlwcs,282,trader_bridge_app,DayBreak,1779325517,31,0,0
qxgij9sh,4,90ay03zv,282,trader_bridge_app,DayBreak,1779325524,31,0,0
qxgij9sh,3,u2aoz11d,286,trader_bridge_app,ResumeTradingSession,1779325524,32,0,1
qxgij9sh,4,90ay03zv,286,trader_bridge_app,ResumeTradingSession,1779325524,32,0,1
qxgij9sh,5,ukmvlwcs,286,trader_bridge_app,ResumeTradingSession,1779325524,32,0,1
qxgij9sh,6,ehyb34jx,286,trader_bridge_app,ResumeTradingSession,1779325524,32,0,1
qxgij9sh,1,g9jo03o9,286,trader_bridge_app,ResumeTradingSession,1779325524,32,0,1
qxgij9sh,2,h0ebvwds,286,trader_bridge_app,ResumeTradingSession,1779325524,32,0,1
qxgij9sh,18,e60078af,291,trader_bridge_app,DayBreak,1779325527,32,1,0
qxgij9sh,13,dadcupjc,295,trader_bridge_app,ResumeTradingSession,1779325528,33,0,1
qxgij9sh,14,stzawa55,295,trader_bridge_app,ResumeTradingSession,1779325528,33,0,1
qxgij9sh,15,ja9vp1ab,295,trader_bridge_app,ResumeTradingSession,1779325528,33,0,1
qxgij9sh,16,tzbpp88u,295,trader_bridge_app,ResumeTradingSession,1779325528,33,0,1
qxgij9sh,17,gr27p5tr,295,trader_bridge_app,ResumeTradingSession,1779325528,33,0,1
qxgij9sh,18,e60078af,295,trader_bridge_app,ResumeTradingSession,1779325528,33,0,1
qxgij9sh,9,vitm387c,288,trader_bridge_app,TradePage,1779325578,32,0,0
qxgij9sh,8,o6ptk42l,288,trader_bridge_app,TradePage,1779325578,32,0,0
qxgij9sh,11,9x5fpgk2,288,trader_bridge_app,TradePage,1779325578,32,0,0
qxgij9sh,7,6xvvhy1g,288,trader_bridge_app,TradePage,1779325578,32,0,0
qxgij9sh,12,7d70uqk8,288,trader_bridge_app,TradePage,1779325578,32,0,0
qxgij9sh,10,nngm5qgp,288,trader_bridge_app,TradePage,1779325578,32,0,0
qxgij9sh,7,6xvvhy1g,289,trader_bridge_app,PauseTradingSession,1779325579,32,0,1
qxgij9sh,8,o6ptk42l,289,trader_bridge_app,PauseTradingSession,1779325579,32,0,1
qxgij9sh,9,vitm387c,289,trader_bridge_app,PauseTradingSession,1779325579,32,0,1
qxgij9sh,10,nngm5qgp,289,trader_bridge_app,PauseTradingSession,1779325579,32,0,1
qxgij9sh,11,9x5fpgk2,289,trader_bridge_app,PauseTradingSession,1779325579,32,0,1
qxgij9sh,12,7d70uqk8,289,trader_bridge_app,PauseTradingSession,1779325579,32,0,1
qxgij9sh,10,nngm5qgp,291,trader_bridge_app,DayBreak,1779325581,32,0,0
qxgij9sh,9,vitm387c,291,trader_bridge_app,DayBreak,1779325581,32,0,0
qxgij9sh,7,6xvvhy1g,291,trader_bridge_app,DayBreak,1779325582,32,0,0
qxgij9sh,8,o6ptk42l,291,trader_bridge_app,DayBreak,1779325583,32,0,0
qxgij9sh,12,7d70uqk8,291,trader_bridge_app,DayBreak,1779325583,32,0,0
qxgij9sh,11,9x5fpgk2,291,trader_bridge_app,DayBreak,1779325584,32,0,0
qxgij9sh,9,vitm387c,295,trader_bridge_app,ResumeTradingSession,1779325584,33,0,1
qxgij9sh,10,nngm5qgp,295,trader_bridge_app,ResumeTradingSession,1779325584,33,0,1
qxgij9sh,7,6xvvhy1g,295,trader_bridge_app,ResumeTradingSession,1779325584,33,0,1
qxgij9sh,8,o6ptk42l,295,trader_bridge_app,ResumeTradingSession,1779325584,33,0,1
qxgij9sh,11,9x5fpgk2,295,trader_bridge_app,ResumeTradingSession,1779325584,33,0,1
qxgij9sh,12,7d70uqk8,295,trader_bridge_app,ResumeTradingSession,1779325584,33,0,1
qxgij9sh,4,90ay03zv,288,trader_bridge_app,TradePage,1779325585,32,0,0
qxgij9sh,6,ehyb34jx,288,trader_bridge_app,TradePage,1779325585,32,0,0
qxgij9sh,2,h0ebvwds,288,trader_bridge_app,TradePage,1779325585,32,0,0
qxgij9sh,3,u2aoz11d,288,trader_bridge_app,TradePage,1779325585,32,0,0
